29711,51.633861634599, -0.15228876555339
29712,51.636206299859, -0.15671663004339
29713,51.636063563405, -0.15621663471248
29714,51.638688866127, -0.16020000321857
29715,51.639663105787, -0.16096988811493
29716,51.642003646039, -0.16285522581067
2972,51.564161744223, -0.22331702761562
29720,51.598582156195, -0.066725400864914
29721,51.598709817185, -0.066286802130267
29722,51.598901459392, -0.062639957785772
29723,51.599100925328, -0.061649591562347
29724,51.599214975312, -0.058756853624132
29725,51.599344038595, -0.058404802805114
2973,51.564879541284, -0.22440002125932
29730,51.538220274783, -0.076869398416829
29733,51.527763510718, -0.052441144849935
29734,51.616986461345, -0.015876687694101
29735,51.518393399921, -0.12810953753854
29743,51.59823571172, -0.11060592284036
29745,51.447971170528, -0.04107258295091
29747,51.54194341981, 0.11285705502224
29748,51.538328276167, -0.10227299024597
29749,51.544241574299, 0.11307889998663
29750,51.544149125402, 0.1132188396667
29751,51.546962034982, 0.11332034116754
29752,51.546546116037, 0.11344529740086
29753,51.548757790346, 0.1134756837703
29754,51.54867406647, 0.1136304644095
29756,51.551870846524, 0.11338918691578
29759,51.52251569126, 0.048674007807179
2976,51.569112837789, -0.22961731397624
29760,51.522552780764, 0.047580106567996
29761,51.523285406296, 0.042697264388299
29763,51.525982324728, 0.043264880554873
29765,51.528549658226, 0.041462339619855
29767,51.379471003179, -0.20129252745261
29768,51.383175327687, -0.20476879223685
29769,51.383300743506, -0.20532435520332
2977,51.56798777842, -0.22895398716899
29770,51.385383991797, -0.21041666471699
29772,51.546529601172, -0.10395092295821
29775,51.589237535501, -0.10244751949243
29776,51.539512154715, 0.081350345711649
2978,51.57676711311, -0.23870068109365
29781,51.54422772425, -0.044801223091251
29782,51.543543643609, -0.046921707276135
29785,51.54344549166, -0.043190673389374
29787,51.450811758437, -0.24657451593685
29788,51.451068351757, -0.24689570718381
29789,51.44961257428, -0.24215900014448
29790,51.449770103395, -0.2424695706905
29791,51.471500245992, -0.12323333159592
29792,51.539086403331, -0.10244333723954
29796,51.516691098494, -0.15746679266573
29797,51.518629202624, -0.15833988025964
29799,51.520911511296, -0.15937213355396
29802,51.52322122333, -0.16043221299016
29803,51.523447474684, -0.16052400163958
29807,51.521062228466, -0.15694442505659
29808,51.498528333981, -0.10790311902881
29809,51.521955404272, 0.052944577532443
29810,51.434665855576, -0.017773008661798
29813,51.414409776023, -0.24835593453727
29814,51.414471647951, -0.24888565713768
29815,51.415088029853, -0.23363267923691
29816,51.415794400549, -0.28113513128727
29817,51.415592879616, -0.280883831225
29818,51.416195474306, -0.25412647720692
29819,51.416400262803, -0.25459325916811
2982,51.587815177352, -0.25169841551026
29820,51.413457807169, -0.2460339299057
29821,51.413273541805, -0.24573899420952
29824,51.54686082713, 0.0090513759665418
29825,51.547430543546, 0.012538026617968
29826,51.547602594078, 0.012992738374506
29828,51.54819313669, 0.016307337477927
29829,51.548538873938, 0.018688078115705
2983,51.586998166304, -0.25118124122273
29830,51.548949153423, 0.020451499981557
29831,51.549726973585, 0.02436598857345
29832,51.54887136561, 0.024962644714531
29833,51.612203170227, -0.27730807266696
29834,51.612456083584, -0.27738515702088
29835,51.59336429487, -0.25538340542951
29836,51.54215595154, 0.11303996044868
29837,51.57815546282, -0.39900385828345
2984,51.590189662867, -0.25475434693846
29841,51.388629613855, 0.06716544014913
29842,51.619665521946, -0.30377852972239
29843,51.539155076405, -0.056655901396624
29844,51.517623162124, -0.12436479469386
29845,51.521949281774, 0.05226678964681
29849,51.600586831914, -0.018699866484767
29851,51.491337600934, 0.04147046992629
29867,51.508311842401, -0.1314336941825
2987,51.601252224242, -0.26825010547089
29874,51.493411467561, -0.24674115622271
29879,51.421304071155, -0.20360597122761
2988,51.603678087305, -0.27116142450823
29880,51.421492581214, -0.20358419682739
29881,51.423794955207, -0.19833014735605
29882,51.42417394981, -0.19666109607983
29883,51.424437103253, -0.19447875833771
29884,51.424635070705, -0.19332023342854
29885,51.424863319406, -0.19004603968037
29886,51.424961067299, -0.18997025690818
2989,51.603204586855, -0.27076064033803
29899,51.530702216925, -0.11843509666145
2990,51.607717741724, -0.27558599703563
29902,51.528650873975, -0.11668871951258
29903,51.528341033658, -0.11811435675056
29906,51.60012251262, 0.16390214604687
29907,51.512459678609, -0.15772400215472
29910,51.359387551245, -0.1911774143234
29911,51.517443267291, -0.090370917091182
29912,51.517413899264, -0.095200648673751
29914,51.581439892093, 0.1183261749812
29919,51.608963626737, -0.15354540024744
29926,51.523418615423, 0.18159895590868
29927,51.554043615926, -0.16536282784521
29930,51.527829865763, -0.090383263446146
29935,51.498993271646, -0.20673377398624
29936,51.481708682085, -0.18387901315347
29937,51.483709138909, -0.1858879202497
29938,51.485785593522, -0.18874378154388
29939,51.488036951387, -0.19186665460808
29940,51.489239205457, -0.19402295936809
29941,51.490526289922, -0.19643531385131
29948,51.601483229289, -0.32506152135788
29949,51.602070709401, -0.3252709426925
2995,51.548881050155, -0.22135948091727
29950,51.59907643638, -0.3139743668955
29951,51.599466136167, -0.31481183696648
29952,51.595917637828, -0.31254648480099
29953,51.596661866436, -0.31302423680287
29954,51.491493072884, -0.22680620834998
29955,51.606767753243, -0.067966279145297
29957,51.646386971677, -0.010271361385095
29958,51.636582718314, -0.012781524952275
29959,51.635102254311, -0.012976298953167
2996,51.546705168951, -0.25128436672386
29960,51.639720118339, -0.011661599227081
29961,51.633239063788, -0.013404539254637
29962,51.63120679531, -0.0134066383131
29963,51.630950792663, -0.013157731236911
29964,51.627466793594, -0.011865111911958
29966,51.493338879405, -0.22517878197342
2997,51.547462333746, -0.24959673073332
29973,51.561799922976, 0.12527645471153
29976,51.48984512907, -0.13224644821217
29977,51.489846318362, -0.13175664089669
29979,51.367825308888, -0.218341835616
2998,51.574949511496, 0.026554499490349
29981,51.528449095669, -0.017147805612366
29982,51.460713527595, -0.30472608745537
29984,51.513399207115, -0.11610721102761
29985,51.511879848072, -0.11725076614746
29987,51.447538016093, -0.32714600966083
29990,51.507302254049, -0.14373804989456
29991,51.509265736001, -0.14620895136238
29994,51.503338294419, -0.42073276927526
29995,51.477571538913, -0.21664647543745
29997,51.505473049613, -0.15090189795417
30,51.550600473132, -0.20789279124271
3001,51.397107626916, -0.18684355863866
30011,51.358458442514, 0.081879814309487
30012,51.358435422381, 0.082668778740632
3002,51.39725529402, -0.18650708442898
3003,51.394133904967, -0.18760798354447
3004,51.394989556787, -0.18711417573216
3005,51.391903664177, -0.18818482529096
3006,51.392768528414, -0.18770506336932
3007,51.390516211341, -0.18859896679089
3008,51.390350667213, -0.18836115892358
3009,51.387050399299, -0.1895263029804
30099,51.307374667288, -0.120439042835
3010,51.387789006434, -0.18902285922629
3013,51.554515510804, 0.059242933210576
3015,51.493513385257, -0.21593797262386
3017,51.480688683003, -0.35161108705086
3019,51.435954224028, -0.12784151260826
3022,51.505592493732, -0.22735404470147
3023,51.538198555402, -0.18499103399708
3025,51.505551814996, -0.22644782779935
3029,51.506296323777, -0.23108765760502
3030,51.506017443175, -0.22988805183917
3031,51.506527404545, -0.23747663673296
30312,51.548145920104, -0.48131415398201
3032,51.50637235223, -0.23673331565199
3033,51.506765006753, -0.24853420091851
3034,51.506607322499, -0.24881403258028
3035,51.506708602542, -0.25440114248881
3036,51.506597968371, -0.25421804398965
30361,51.600789742073, -0.48373161404462
3037,51.509512986927, -0.3296469462543
3038,51.455266913781, -0.11025389485999
3039,51.506494192016, -0.26054786775379
304,51.547541331688, -0.054798567996014
3040,51.506365789795, -0.26098504707141
3041,51.506555308445, -0.26285109389219
30419,51.604865100529, -0.47624566648497
3042,51.506488890172, -0.26443868527338
30420,51.60430034988, -0.47776636204798
3043,51.506815720911, -0.26890770938032
3044,51.506630341385, -0.26731525585898
3049,51.508646381113, -0.28149060993764
30496,51.621436526463, -0.29443814242463
305,51.547581284567, -0.056123784660057
3050,51.508564314404, -0.28202687922431
3051,51.509210245642, -0.28438031706698
3052,51.509552537103, -0.28565000418468
3053,51.511911783464, -0.29327151578697
3054,51.506588154233, -0.24152343467747
3058,51.512684326266, -0.30873509009697
30596,51.461256573521, -0.21706657769611
30598,51.434623271333, 0.16602771168675
306,51.545267437409, -0.055414753889204
3062,51.512082180199, -0.31250434646688
3063,51.511450147602, -0.31545316707162
3064,51.511403159202, -0.31656455869871
3066,51.510990662488, -0.3185252507045
3067,51.510687719192, -0.32123124557454
3069,51.510577394037, -0.32106237032252
307,51.545263375577, -0.055169747650153
3071,51.509783352322, -0.32590470840822
30714,51.429792744493, -0.45395347242062
3072,51.50965756981, -0.32906523554651
3073,51.510134156509, -0.32465252681368
30743,51.595784280681, -0.10914833160882
3077,51.508849910611, -0.33360521220188
308,51.546540881941, -0.056831574726824
3080,51.508282214389, -0.34113360058837
3081,51.509036363742, -0.34741794578756
3082,51.508730375813, -0.34740019640591
3083,51.509110914001, -0.3495191626621
30877,51.654875175352, -0.09813138292146
3088,51.510549033454, -0.36165874136514
3089,51.510208637783, -0.36110893467246
30901,51.389904609082, -0.19792253568554
3092,51.511143368201, -0.3694625862662
3093,51.510880118572, -0.36928464297821
3094,51.510948905517, -0.3729425593825
3096,51.511670707405, -0.38091502381508
3097,51.511506539822, -0.38074791084125
31,51.495956886881, -0.14393968362658
3100,51.512720793986, -0.38664237744802
3101,51.512565424092, -0.38646051799346
3103,51.513100651598, -0.3900733225109
3104,51.513328221241, -0.39092999818759
3105,51.513536220602, -0.39298354242092
31051,51.437205051119, 0.16111382448934
3108,51.514622831019, -0.39484769331303
3109,51.515188378144, -0.39740760040545
31090,51.468174714969, -0.21135458922183
3110,51.515928069388, -0.39889494746596
3111,51.515414686538, -0.40015240389012
3112,51.517685569585, -0.4044688020836
3114,51.522375317431, -0.42010315327804
3115,51.522402606291, -0.42079410271688
3116,51.523492688043, -0.42428801944957
31173,51.371460631322, 0.097096109923917
3118,51.523922971745, -0.42686785449186
3119,51.523763505773, -0.42704632809683
312,51.557278798408, -0.1203534930203
3122,51.52464687082, -0.43056201742463
3123,51.5247265525, -0.43181339792487
3124,51.525377142073, -0.43406867745212
3125,51.525504459706, -0.43619779084851
31250,51.350593482301, 0.089235304850836
3126,51.526891630439, -0.43907668517705
3127,51.52688208919, -0.43971130840469
3130,51.52827472235, -0.44300828008341
3131,51.527976393711, -0.44288871072246
31326,51.399238795845, -0.043184193984131
31327,51.398546845235, -0.043213725845575
3133,51.529924847154, -0.44674360622671
3134,51.530117770993, -0.44773180340958
3135,51.531972616404, -0.45063870823663
31359,51.528743467713, -0.01753869583693
3136,51.531639675129, -0.45062117631111
3138,51.533262786629, -0.45437238045438
314,51.556546156722, -0.11784476308623
3141,51.535017265808, -0.46266119950663
31426,51.424262092875, -0.44983944679703
31461,51.652457942065, -0.078355186365376
31468,51.411871182849, -0.3006950728439
3147,51.537064956663, -0.47072453712043
31473,51.478628437296, 0.18044004483791
3148,51.536579969533, -0.47076962855219
31498,51.489070575356, -0.13330081638525
315,51.558567231508, -0.11826624680892
3151,51.54058071052, -0.472091970002
3152,51.540122332499, -0.47279947893356
3153,51.542925338139, -0.47260470209308
31531,51.480773665929, 0.17969263201908
3162,51.556301604808, -0.13802195223115
3163,51.490820629902, -0.28436489413924
3164,51.490455514633, -0.28460907346231
3165,51.471266333203, 0.053792715396927
3170,51.617289198218, -0.086095878438706
3171,51.615217797683, -0.08700635346673
3173,51.640707545356, -0.062650671396704
3174,51.648667480004, -0.060027403791913
31742,51.393298432136, -0.2973729559643
3176,51.658977276468, -0.059211193149073
3177,51.5142517618, -0.10873612126631
3178,51.5138655439, -0.11043835609574
3179,51.508862906066, -0.34978750984518
318,51.546897762367, -0.075753524860626
31802,51.368781002287, -0.11842845341164
3182,51.531262969591, -0.17671722420978
3183,51.532440187321, -0.17782363068006
3184,51.534295842756, -0.17976813412581
3185,51.534967309375, -0.18073624691951
3186,51.537575403654, -0.18423716329495
3188,51.55739231657, -0.21632463241106
3189,51.478318617774, -0.40653405635011
319,51.546669794375, -0.075561225138295
3190,51.478193932812, -0.40529995586075
3191,51.498161504707, -0.18365730864222
3192,51.498254050287, -0.1838265162348
3193,51.614770929653, -0.27580979150983
3195,51.621007547241, -0.25303772914753
3196,51.620981695558, -0.25371768221089
3197,51.422442402878, -0.1604687850197
3198,51.423622470297, -0.16174470672471
31982,51.36781035948, -0.19387680361188
32,51.496001820622, -0.14393785835056
320,51.546201307874, -0.073316648322366
3200,51.501295660394, -0.025934368430682
3201,51.500363527509, -0.026118731092907
3211,51.563672353948, 0.0098500555036392
3212,51.548257505741, -0.23784037864739
3213,51.548559277119, -0.23817487152931
3215,51.54121989409, -0.25430667179458
3217,51.561478114962, -0.047119997105546
3218,51.561197887211, -0.048113064550617
3219,51.566676771229, -0.034791199463083
3220,51.56599946008, -0.036768310326122
3223,51.534385149212, -0.24222590358957
3224,51.532897466062, -0.24016375365682
3227,51.512185502606, -0.30470395691092
3228,51.542857935981, -0.47295305885157
3231,51.374172021663, 0.075638199187626
3234,51.512185382536, -0.17122438054546
3235,51.512048782849, -0.17111455812625
3237,51.510407220997, -0.18410703131566
3238,51.51018027458, -0.18920313305364
3239,51.509930572773, -0.19108645078567
324,51.539799018395, -0.14133452762108
3243,51.505687555445, -0.21111083831887
3246,51.4571299817, -0.14355748957381
3247,51.456585886793, -0.14383865988699
3249,51.520394790339, -0.17927020802783
325,51.538429909467, -0.14232760616435
3251,51.519743300673, -0.17843134944675
3253,51.522769295766, -0.19442652943276
3254,51.523691060226, -0.19881554649981
3256,51.525718181267, -0.20434332637104
3257,51.524982673914, -0.20329108865553
3259,51.52691501536, -0.21146110906821
3260,51.527170419616, -0.21287831511516
3262,51.529127338666, -0.22034173497083
3263,51.528417881505, -0.21744281131695
3265,51.529831666198, -0.22350045552425
3266,51.530642202941, -0.22893309063133
3267,51.530095266178, -0.22725308588896
3275,51.547249195179, -0.27527708278356
3277,51.550019650299, -0.28146092136714
3278,51.550253412303, -0.28207232246561
3282,51.552681247529, -0.28513977191256
3283,51.552659058053, -0.28485212151867
3285,51.552224958221, -0.3007493729778
3286,51.55220885125, -0.30150002490597
3290,51.406745971647, -0.19196927755432
3293,51.659145186874, -0.047102273685689
